Gid,SE_T094_001
1400000US51810045408,100.0
1400000US36047093200,100.0
1400000US37179020308,100.0
1400000US12095017703,100.0
1400000US37179020306,100.0
1400000US01073005302,100.0
1400000US49035112608,100.0
1400000US49035112609,100.0
1400000US55027961500,100.0
1400000US48061012609,100.0
1400000US26155030700,100.0
1400000US51770002500,100.0
1400000US04025001702,100.0
1400000US04025001703,100.0
1400000US04025001701,100.0
1400000US19113001500,100.0
1400000US06037191420,100.0
1400000US17013951200,100.0
1400000US12011020312,100.0
1400000US37127011101,100.0
1400000US37127011102,100.0
1400000US15003005400,100.0
1400000US48201222300,100.0
1400000US25007200400,100.0
1400000US12011020314,100.0
1400000US25017353600,100.0
1400000US04013812600,100.0
1400000US12011020318,100.0
1400000US12011020319,100.0
1400000US02090001000,100.0
1400000US26049003700,100.0
1400000US36047000200,100.0
1400000US55087013300,100.0
1400000US18017951400,100.0
1400000US35031943700,100.0
1400000US26125181600,100.0
1400000US72127009112,100.0
1400000US37067003803,100.0
1400000US37067003806,100.0
1400000US37067003805,100.0
1400000US37067003804,100.0
1400000US13195020500,100.0
1400000US17137952000,100.0
1400000US37183050400,100.0
1400000US22057020702,100.0
1400000US22057020703,100.0
1400000US22057020704,100.0
1400000US51036600300,100.0
1400000US48121021526,100.0
1400000US37183053414,100.0
1400000US37001020100,100.0
1400000US40031000502,100.0
1400000US45047970500,100.0
1400000US50021962500,100.0
1400000US53063001600,100.0
1400000US26163553100,100.0
1400000US34007601000,100.0
1400000US08001009306,100.0
1400000US26161400700,100.0
1400000US47051960500,100.0
1400000US41015950301,100.0
1400000US34029714300,100.0
1400000US12103025800,100.0
1400000US27009020203,100.0
1400000US27009020202,100.0
1400000US39149971400,100.0
1400000US10003013611,100.0
1400000US36013036800,100.0
1400000US27009020205,100.0
1400000US10003013615,100.0
1400000US36005016200,100.0
1400000US47065010903,100.0
1400000US47065010902,100.0
1400000US36061021000,100.0
1400000US18073100901,100.0
1400000US42029301600,100.0
1400000US50025967200,100.0
1400000US42071012404,100.0
1400000US48479001900,100.0
1400000US36115080200,100.0
1400000US26031960200,100.0
1400000US53047970900,100.0
1400000US28059040500,100.0
1400000US42101034801,100.0
1400000US42101034802,100.0
1400000US55079186500,100.0
1400000US36081023600,100.0
1400000US37183053412,100.0
1400000US39103403001,100.0
1400000US21043960200,100.0
1400000US37157040502,100.0
1400000US37157040501,100.0
1400000US36059519300,100.0
1400000US47157002100,100.0
1400000US48141000109,100.0
1400000US17031824503,100.0
1400000US51830370100,100.0
1400000US23019000700,100.0
1400000US24510260700,100.0
1400000US04013060903,100.0
1400000US41005021500,100.0
1400000US45051070300,100.0
1400000US37183053413,100.0
1400000US31153010632,100.0
1400000US31153010633,100.0
1400000US31153010630,100.0
1400000US31153010631,100.0
1400000US13305970300,100.0
1400000US26163559100,100.0
1400000US31153010634,100.0
1400000US40083600100,100.0
1400000US20175965900,100.0
1400000US48001950901,100.0
1400000US21213970200,100.0
1400000US18003003000,100.0
1400000US53061042001,100.0
1400000US12069030701,100.0
1400000US45019000400,100.0
1400000US17031671200,100.0
1400000US39165031300,100.0
1400000US25017342202,100.0
1400000US36037951300,100.0
1400000US12086014800,100.0
1400000US72071410600,100.0
1400000US37183053410,100.0
1400000US40059952100,100.0
1400000US39041011421,100.0
1400000US06037650101,100.0
1400000US26161402300,100.0
1400000US48023950300,100.0
1400000US37087920600,100.0
1400000US18003010705,100.0
1400000US19031450300,100.0
1400000US36003951200,100.0
1400000US06037228220,100.0
1400000US29027070700,100.0
1400000US12103022402,100.0
1400000US06099002602,100.0
1400000US09003497500,100.0
1400000US06099002604,100.0
1400000US53077001602,100.0
1400000US39141956800,100.0
1400000US42051262400,100.0
1400000US53077001601,100.0
1400000US12127081900,100.0
1400000US51550021200,100.0
1400000US36121970400,100.0
1400000US36103123500,100.0
1400000US53063014001,100.0
1400000US51153900501,100.0
1400000US51153900502,100.0
1400000US53063014002,100.0
1400000US17043846202,100.0
1400000US41063960200,100.0
1400000US55051180100,100.0
1400000US44007010600,100.0
1400000US17031130100,100.0
1400000US49045131100,100.0
1400000US06037190401,100.0
1400000US20037957600,100.0
1400000US42081001000,100.0
1400000US19191950200,100.0
1400000US42051262701,100.0
1400000US42051262702,100.0
1400000US44007018400,100.0
1400000US31175971300,100.0
1400000US27109001602,100.0
1400000US42039111700,100.0
1400000US48201253100,100.0
1400000US04027011106,100.0
1400000US21111010103,100.0
1400000US21111010102,100.0
1400000US06001423902,100.0
1400000US48029190400,100.0
1400000US42061950300,100.0
1400000US21111010104,100.0
1400000US31181965100,100.0
1400000US48351950100,100.0
1400000US06095251600,100.0
1400000US37165010200,100.0
1400000US42003980700,100.0
1400000US27109001601,100.0
1400000US17031671600,100.0
1400000US55025000300,100.0
1400000US48439111539,100.0
1400000US28049010400,100.0
1400000US06109005100,100.0
1400000US12103020800,100.0
1400000US17043846209,100.0
1400000US08001988700,0
1400000US06037620602,100.0
1400000US06037620601,100.0
1400000US27169670100,100.0
1400000US17031803702,100.0
1400000US17031803701,100.0
1400000US12057012208,100.0
1400000US42129803400,100.0
1400000US22101040400,100.0
1400000US50017959000,100.0
1400000US51059450400,100.0
1400000US39151700100,100.0
1400000US12057012207,100.0
1400000US06037229300,100.0
1400000US16001010223,100.0
1400000US37183053513,100.0
1400000US37013930100,100.0
1400000US22127960400,100.0
1400000US36025970500,100.0
1400000US09001035400,100.0
1400000US06047001700,100.0
1400000US06065031702,100.0
1400000US48201310800,100.0
1400000US34003034000,100.0
1400000US06065031704,100.0
1400000US31131966900,100.0
1400000US72021031032,100.0
1400000US48439121906,100.0
1400000US20193953400,100.0
1400000US48439121904,100.0
1400000US39041010200,100.0
1400000US36047011900,100.0
1400000US48439121903,100.0
1400000US27053027400,100.0
1400000US36103124001,100.0
1400000US40097040200,100.0
1400000US39113002600,100.0
1400000US49043964305,100.0
1400000US29019001201,100.0
1400000US22017022900,100.0
1400000US36047112200,100.0
1400000US72009250300,100.0
1400000US40041375802,100.0
1400000US06059088401,100.0
1400000US36005005300,100.0
1400000US48135000600,100.0
1400000US06059088402,100.0
1400000US49043964303,100.0
1400000US36067000300,100.0
1400000US39169002400,100.0
1400000US06019004704,100.0
1400000US32017950100,100.0
1400000US17031801701,100.0
1400000US47125101202,100.0
1400000US45045003014,100.0
1400000US26001000100,100.0
1400000US24041960502,100.0
1400000US55025000902,100.0
1400000US48113011800,100.0
1400000US24041960501,100.0
1400000US48439102500,100.0
1400000US29095014300,100.0
1400000US42003429202,100.0
1400000US42003429201,100.0
1400000US21141960500,100.0
1400000US37183053709,100.0
1400000US24510190200,100.0
1400000US17161022900,100.0
1400000US17031804202,100.0
1400000US21067004001,100.0
1400000US17031824114,100.0
1400000US17031824117,100.0
1400000US17031824116,100.0
1400000US21067004005,100.0
1400000US55035000900,100.0
1400000US21067004007,100.0
1400000US21067004006,100.0
1400000US27137010400,100.0
1400000US53063010202,100.0
1400000US53063010201,100.0
1400000US25005632200,100.0
1400000US17031824119,100.0
1400000US48215020503,100.0
1400000US48215020501,100.0
1400000US08059012039,100.0
1400000US08059012038,100.0
1400000US06037134903,100.0
1400000US25009265101,100.0
1400000US16027020100,100.0
1400000US08069001808,100.0
1400000US55079003600,100.0
1400000US55091950200,100.0
1400000US53045960700,100.0
1400000US08059012032,100.0
1400000US13277960800,100.0
1400000US51185020400,100.0
1400000US08059012037,100.0
1400000US08059012036,100.0
1400000US47157021311,100.0
1400000US47157021312,100.0
1400000US36103159408,100.0
1400000US26037010204,100.0
1400000US36103124002,100.0
1400000US48029162004,100.0
1400000US36063024406,100.0
1400000US36063024405,100.0
1400000US36063024404,100.0
1400000US36103159407,100.0
1400000US36103159406,100.0
1400000US36063024401,100.0
1400000US36103159404,100.0
1400000US33011017100,100.0
1400000US36007012702,100.0
1400000US36007012701,100.0
1400000US37195001000,100.0
1400000US39101001000,100.0
1400000US19113000205,100.0
1400000US48029162001,100.0
1400000US06065940100,100.0
1400000US48201453900,100.0
1400000US50011010200,100.0
1400000US49049002000,100.0
1400000US29159480100,100.0
1400000US20155000100,100.0
1400000US48061011600,100.0
1400000US35049000101,100.0
1400000US48013960100,100.0
1400000US26101000600,100.0
1400000US41067032408,100.0
1400000US47031980100,0
1400000US50003971300,100.0
1400000US27053012001,100.0
1400000US53033011402,100.0
1400000US27053012003,100.0
1400000US34005703802,100.0
1400000US17031520500,100.0
1400000US39023001700,100.0
1400000US22053000300,100.0
1400000US25025080300,100.0
1400000US34005703801,100.0
1400000US36047017500,0
1400000US47179061702,100.0
1400000US06073016806,100.0
1400000US39073965100,100.0
1400000US06073016804,100.0
1400000US38033962900,100.0
1400000US06073016802,100.0
1400000US47179061701,100.0
1400000US09007541600,100.0
1400000US48029131610,100.0
1400000US40115574700,100.0
1400000US48029131612,100.0
1400000US48029131613,100.0
1400000US48029131614,100.0
1400000US48029131615,100.0
1400000US22079012400,100.0
1400000US06073016809,100.0
1400000US42003270100,100.0
1400000US04013060802,100.0
1400000US26057000500,100.0
1400000US42095014500,100.0
1400000US42133020420,100.0
1400000US13121010400,100.0
1400000US34005703804,100.0
1400000US56015957900,100.0
1400000US48129950200,100.0
1400000US06085509102,100.0
1400000US37161961101,100.0
1400000US06085509107,100.0
1400000US06085509106,100.0
1400000US06085509105,100.0
1400000US06085509109,100.0
1400000US06085509108,100.0
1400000US36027020005,100.0
1400000US24033800209,100.0
1400000US55131470203,100.0
1400000US55131470202,100.0
1400000US26163526000,100.0
1400000US53061053802,100.0
1400000US53061053803,100.0
1400000US26099241000,100.0
1400000US17031841100,100.0
1400000US36035971300,100.0
1400000US55079000201,100.0
1400000US48113015000,100.0
1400000US36047027300,100.0
1400000US39051040200,100.0
1400000US39039958600,100.0
1400000US01095030701,100.0
1400000US01095030702,100.0
1400000US36081015300,100.0
1400000US08069001307,100.0
1400000US17031807700,100.0
1400000US54019020800,100.0
1400000US34017019300,100.0
1400000US34037373500,100.0
1400000US09001044400,100.0
1400000US48419950100,100.0
1400000US37119004302,100.0
1400000US34003002300,100.0
1400000US18139974300,100.0
1400000US08013013306,100.0
1400000US08013013307,100.0
1400000US08013013305,100.0
1400000US72135510300,100.0
1400000US19027960300,100.0
1400000US42091205400,100.0
1400000US26125180000,100.0
1400000US21039960200,100.0
1400000US34003033200,100.0
1400000US22071009700,100.0
1400000US06037602509,100.0
1400000US45045001000,100.0
1400000US25013801503,100.0
1400000US24005402503,100.0
1400000US55025010701,100.0
1400000US24005402505,100.0
1400000US42109070300,100.0
1400000US24005402506,100.0
1400000US24005402509,100.0
1400000US42101020500,100.0
1400000US55025012300,100.0
1400000US01089002701,100.0
1400000US08123001006,100.0
1400000US39071954500,100.0
1400000US08123001004,100.0
1400000US08123001005,100.0
1400000US48113014406,100.0
1400000US06037602504,100.0
1400000US08041003801,100.0
1400000US08041003802,0
1400000US25025140400,100.0
1400000US21045950500,100.0
1400000US42003413300,100.0
1400000US12031002101,100.0
1400000US39035195600,100.0
1400000US06111004711,100.0
1400000US06075026403,100.0
1400000US06075026402,100.0
1400000US06075026401,100.0
1400000US06037602507,100.0
1400000US42079216200,100.0
1400000US29077000800,100.0
1400000US06075026404,100.0
1400000US06073017041,100.0
1400000US48437950400,100.0
1400000US06073017043,100.0
1400000US06073017042,100.0
1400000US06073017045,100.0
1400000US06073017044,100.0
1400000US06073017047,100.0
1400000US06073017046,100.0
1400000US33015106400,100.0
1400000US37119003007,100.0
1400000US37119003006,100.0
1400000US36067015601,100.0
1400000US22063040301,100.0
1400000US08059010307,100.0
1400000US08059010306,100.0
1400000US28047003800,100.0
1400000US37119003008,100.0
1400000US47093005501,100.0
1400000US48273020500,100.0
1400000US56041975400,100.0
1400000US53037975401,100.0
1400000US53037975402,100.0
1400000US06001400800,100.0
1400000US06037302201,100.0
1400000US06071011300,100.0
1400000US08041008000,100.0
1400000US53061041202,100.0
1400000US53061041201,100.0
1400000US17179021702,100.0
1400000US36059303600,100.0
1400000US42107001500,100.0
1400000US42101012000,100.0
1400000US36081001400,100.0
1400000US06107001003,100.0
1400000US55027960900,100.0
1400000US36047084000,100.0
1400000US33015100301,100.0
1400000US33015100302,100.0
1400000US06037300901,100.0
1400000US34021002904,100.0
1400000US06037300902,100.0
1400000US34021002902,100.0
1400000US34021002903,100.0
1400000US42103950801,100.0
1400000US12113010900,100.0
1400000US20173005300,100.0
1400000US36089492700,100.0
1400000US21101020900,100.0
1400000US34007607600,100.0
1400000US47009011401,100.0
1400000US06073010106,100.0
1400000US51103030100,100.0
1400000US48349970300,100.0
1400000US40015162100,100.0
1400000US06109003100,100.0
1400000US23017966400,100.0
1400000US36081052400,100.0
1400000US01073013601,100.0
1400000US19061000801,100.0
1400000US36061013100,100.0
1400000US36061022000,100.0
1400000US13051010601,100.0
1400000US34033020800,100.0
1400000US13051010603,100.0
1400000US13051010605,0
1400000US31053963900,100.0
1400000US72013301700,100.0
1400000US01125010102,100.0
1400000US55051990000,0
1400000US51550020905,100.0
1400000US36047099800,100.0
1400000US06085505900,100.0
1400000US27005450500,100.0
1400000US36047030000,100.0
1400000US47057500100,100.0
1400000US09001210702,100.0
1400000US36081043400,100.0
1400000US39047925800,100.0
1400000US39049006000,100.0
1400000US48439113517,100.0
1400000US42101035500,100.0
1400000US09001210701,100.0
1400000US32003002203,100.0
1400000US26055550500,100.0
1400000US32003002201,100.0
1400000US48201241102,100.0
1400000US08005084100,100.0
1400000US48157675800,100.0
1400000US48201241101,100.0
1400000US06107001502,100.0
1400000US06107001501,100.0
1400000US05053470200,100.0
1400000US06037221110,100.0
1400000US41017001500,100.0
1400000US45019000600,100.0
1400000US29095016300,100.0
1400000US20183475900,100.0
1400000US04019004116,100.0
1400000US34037371100,100.0
1400000US06041112202,100.0
1400000US17031770400,100.0
1400000US41051008301,100.0
1400000US48453001740,100.0
1400000US51550020903,100.0
1400000US72077500100,100.0
1400000US51770003000,100.0
1400000US48085031628,100.0
1400000US06015000102,100.0
1400000US53033006700,100.0
1400000US72097082001,100.0
1400000US36055009603,100.0
1400000US36055009602,100.0
1400000US36055009601,100.0
1400000US25015822500,100.0
1400000US28075001101,100.0
1400000US26121003700,100.0
1400000US28075001102,100.0
1400000US42045404600,100.0
1400000US06071004302,100.0
1400000US40041375700,100.0
1400000US18037953200,100.0
1400000US44005040400,100.0
1400000US40053956400,100.0
1400000US04019005200,100.0
1400000US42043024001,100.0
1400000US53021020100,100.0
1400000US25003924100,100.0
1400000US41035970400,100.0
1400000US53063004900,100.0
1400000US55025010904,100.0
1400000US48439111307,100.0
1400000US55025010901,100.0
1400000US48439111306,100.0
1400000US12023110800,100.0
1400000US19027960100,100.0
1400000US39035133103,100.0
1400000US24510150500,100.0
1400000US41035970200,100.0
1400000US47037012100,100.0
1400000US06103001000,100.0
1400000US48439111304,100.0
1400000US55079021800,100.0
1400000US24510150600,100.0
1400000US27123037000,100.0
1400000US06097152100,100.0
1400000US26125180300,100.0
1400000US39035133104,100.0
1400000US31055001100,100.0
1400000US48061013004,100.0
1400000US38015011001,100.0
1400000US48061013002,100.0
1400000US48061013003,100.0
1400000US26163577100,100.0
1400000US41051008500,100.0
1400000US06059088001,100.0
1400000US54049021000,100.0
1400000US06073019302,100.0
1400000US05119002700,100.0
1400000US48353950300,100.0
1400000US53033000700,100.0
1400000US29213480202,100.0
1400000US36119982000,0
1400000US26117970100,100.0
1400000US48113014408,100.0
1400000US12085001404,100.0
1400000US25017316300,100.0
1400000US33017087000,100.0
1400000US12085001407,100.0
1400000US36013035100,100.0
1400000US40109107403,100.0
1400000US40109107401,100.0
1400000US48201343302,100.0
1400000US12085001408,100.0
1400000US12085001409,100.0
1400000US40109107405,100.0
1400000US40109107404,100.0
1400000US17093890500,100.0
1400000US08011966700,100.0
1400000US48439111309,100.0
1400000US25023561100,100.0
1400000US48201231000,100.0
1400000US54011000300,100.0
1400000US48257050800,100.0
1400000US48439111308,100.0
1400000US39003010200,100.0
1400000US04015953000,100.0
1400000US55059000900,100.0
1400000US51059461000,100.0
1400000US16083000600,100.0
1400000US53075000500,100.0
1400000US39113004400,100.0
1400000US06059032013,100.0
1400000US06059032012,100.0
1400000US26163577200,100.0
1400000US35031973100,100.0
1400000US06059032015,100.0
1400000US06059032014,100.0
1400000US53033027000,100.0
1400000US40109107601,100.0
1400000US36081011900,100.0
1400000US28059041100,100.0
1400000US24005452400,100.0
1400000US38101010100,100.0
1400000US36013037200,100.0
1400000US39041011540,100.0
1400000US41041950900,100.0
1400000US04021000318,100.0
1400000US51630000500,100.0
1400000US53077000400,100.0
1400000US37031970902,100.0
1400000US53033025702,100.0
1400000US34013004300,100.0
1400000US48037010500,100.0
1400000US12071020400,100.0
1400000US40109107605,100.0
1400000US34003019303,100.0
1400000US37035011000,100.0
1400000US17031832100,100.0
1400000US39087050600,100.0
1400000US25011040702,100.0
1400000US37119005519,100.0
1400000US37119005518,100.0
1400000US08031001500,100.0
1400000US17031381400,100.0
1400000US55105001800,100.0
1400000US37119005514,100.0
1400000US37119005517,100.0
1400000US37119005516,100.0
1400000US37119005511,100.0
1400000US37119005510,100.0
1400000US25015820802,0
1400000US37119005512,100.0
1400000US36005019400,100.0
1400000US04013617300,100.0
1400000US48201330700,100.0
1400000US25025090700,100.0
1400000US01053970500,100.0
1400000US26063951000,100.0
1400000US25023509101,100.0
1400000US25023509102,100.0
1400000US34039034500,100.0
1400000US53077000902,100.0
1400000US06073001300,100.0
1400000US21177960800,100.0
1400000US45079980100,100.0
1400000US36047023300,100.0
1400000US72081957900,100.0
1400000US36047117000,100.0
1400000US12011010504,100.0
1400000US39085203500,100.0
1400000US17113000301,100.0
1400000US21227010702,100.0
1400000US37183054111,100.0
1400000US21067001000,100.0
1400000US38099958100,100.0
1400000US06037503802,100.0
1400000US12083002701,100.0
1400000US12083002702,100.0
1400000US21067001300,100.0
1400000US31055007464,100.0
1400000US31055007465,100.0
1400000US06037702202,100.0
1400000US36055005600,100.0
1400000US31055007460,100.0
1400000US31055007461,100.0
1400000US31055007462,100.0
1400000US31055007463,100.0
1400000US42045408600,100.0
1400000US09009352000,100.0
1400000US27037060731,100.0
1400000US55139002700,100.0
1400000US31055007468,100.0
1400000US31055007469,100.0
1400000US37071030801,100.0
1400000US13121011412,100.0
1400000US48439105502,100.0
1400000US48439105503,100.0
1400000US13121011416,100.0
1400000US48439105505,100.0
1400000US13121011414,100.0
1400000US06065031002,100.0
1400000US48439105508,100.0
1400000US17097861013,100.0
1400000US23029955100,100.0
1400000US13121011419,100.0
1400000US17049950700,100.0
1400000US27155460100,100.0
1400000US17097861012,100.0
1400000US12086001003,100.0
1400000US12086001002,100.0
1400000US36029006601,100.0
1400000US06111004901,100.0
1400000US23021960301,100.0
1400000US12086001005,100.0
1400000US12086001004,100.0
1400000US46009967700,100.0
1400000US29510111100,100.0
1400000US42017101505,100.0
1400000US45051050303,100.0
1400000US12107951200,100.0
1400000US06065045606,100.0
1400000US36081013500,100.0
1400000US24510280200,100.0
1400000US37119005712,100.0
1400000US26163985400,0
1400000US34035053901,100.0
1400000US36005027900,100.0
1400000US48201314300,100.0
1400000US31139979200,100.0
1400000US34035053905,100.0
1400000US34035053904,100.0
1400000US48465950800,100.0
1400000US48409010603,100.0
1400000US47073050502,100.0
1400000US47073050503,100.0
1400000US47073050501,100.0
1400000US40003956000,100.0
1400000US37119005716,100.0
1400000US06037553601,100.0
1400000US28009950200,100.0
1400000US22003950300,100.0
1400000US36111951200,100.0
1400000US51059470800,100.0
1400000US06099001001,100.0
1400000US21073070100,100.0
1400000US31001965800,100.0
1400000US06001421300,100.0
1400000US48041001301,100.0
1400000US48041001302,100.0
1400000US48041001303,100.0
1400000US12057980700,0
1400000US39091004500,100.0
1400000US13095011200,100.0
1400000US12115002710,100.0
1400000US05131001202,100.0
1400000US25005613100,100.0
1400000US32031980200,0
1400000US34039032902,100.0
1400000US36047012100,100.0
1400000US40123088700,100.0
1400000US34039032901,100.0
1400000US01121010302,100.0
1400000US34013010800,100.0
1400000US01121010301,100.0
1400000US36063021000,100.0
1400000US40095094698,100.0
1400000US10003012500,100.0
1400000US18105001502,100.0
1400000US18105001501,100.0
1400000US22095070800,100.0
1400000US51710004300,100.0
1400000US37089931000,100.0
1400000US33011001800,100.0
1400000US29097011900,100.0
1400000US48161000600,100.0
1400000US40143008600,100.0
1400000US39035112500,100.0
1400000US36085023900,100.0
1400000US18091041600,100.0
1400000US51510201000,100.0
1400000US06065043703,100.0
1400000US19193001400,100.0
1400000US29077004301,100.0
1400000US36091060601,100.0
1400000US37109070100,100.0
1400000US48467950700,100.0
1400000US51059416000,100.0
1400000US37071032401,100.0
1400000US72141957200,100.0
1400000US47093005906,100.0
1400000US47093005907,100.0
1400000US47093005904,100.0
1400000US47093005905,100.0
1400000US26127010400,100.0
1400000US17031420200,100.0
1400000US41051006701,100.0
1400000US04013422510,100.0
1400000US47093005908,100.0
1400000US48227950500,100.0
1400000US37107011200,100.0
1400000US06007002100,100.0
1400000US22033002700,100.0
1400000US34013015300,100.0
1400000US42091200401,100.0
1400000US25025050901,100.0
1400000US36013037100,100.0
1400000US18097361200,100.0
1400000US41051010409,100.0
1400000US17081050600,100.0
1400000US39061000200,100.0
1400000US08031003401,100.0
1400000US08031003402,100.0
1400000US06037139801,100.0
1400000US48491020327,100.0
1400000US33001965900,100.0
1400000US12101031011,100.0
1400000US42019912700,100.0
1400000US32001950400,100.0
1400000US51600300100,100.0
1400000US13051003900,100.0
1400000US29031881400,100.0
1400000US26105950700,100.0
1400000US41067030900,100.0
1400000US48113004800,100.0
1400000US34021004407,100.0
1400000US34011010101,100.0
1400000US12031001200,100.0
1400000US01089010502,100.0
1400000US34007604300,100.0
1400000US38091968700,100.0
1400000US17031260200,100.0
1400000US17143002702,100.0
1400000US51059450702,100.0
1400000US17143002701,100.0
1400000US45079000600,100.0
1400000US26163538700,100.0
1400000US48321730501,100.0
1400000US36009960702,100.0
1400000US09001035100,100.0
1400000US06037532200,100.0
1400000US44007012500,100.0
1400000US06059110116,100.0
1400000US29189211500,100.0
1400000US47155080700,100.0
1400000US39049007010,100.0
1400000US46099010102,100.0
1400000US45067950500,100.0
1400000US34001002400,100.0
1400000US44003022201,100.0
1400000US42043023601,100.0
1400000US04013611100,100.0
1400000US42043023602,100.0
1400000US53035090101,100.0
1400000US44003022202,100.0
1400000US53035090102,100.0
1400000US18035002000,100.0
1400000US42063961700,100.0
1400000US39147963200,100.0
1400000US12111380800,100.0
1400000US06013310000,100.0
1400000US24510250303,100.0
1400000US53011040407,100.0
1400000US34011010103,0
1400000US53011040403,100.0
1400000US28063950200,100.0
1400000US01125010405,100.0
1400000US45027960802,100.0
1400000US01133965900,100.0
1400000US53011040409,100.0
1400000US53011040408,100.0
1400000US12101032803,100.0
1400000US12101032802,100.0
1400000US42123970500,100.0
1400000US35001003806,100.0
1400000US12101032804,100.0
1400000US47131965200,100.0
1400000US17097866000,100.0
1400000US01089001700,100.0
1400000US17011965100,100.0
1400000US06029001600,100.0
1400000US36065021401,100.0
1400000US06001402700,100.0
1400000US17031801300,100.0
1400000US53067011710,100.0
1400000US26099230500,100.0
1400000US06081603801,100.0
1400000US40111000300,100.0
1400000US06081603802,100.0
1400000US06097150203,100.0
1400000US26163523300,100.0
1400000US48121021201,100.0
1400000US48121021202,100.0
1400000US27123035700,100.0
1400000US48355003700,100.0
1400000US06081612000,100.0
1400000US29189218102,100.0
1400000US21195931100,100.0
1400000US24009861003,100.0
1400000US13063040614,100.0
1400000US13063040617,100.0
1400000US13063040616,100.0
1400000US05091020600,100.0
1400000US56017967800,100.0
1400000US13063040612,100.0
1400000US34025801200,100.0
1400000US36103158402,100.0
1400000US45045002302,100.0
1400000US45045002303,100.0
1400000US55021971100,100.0
1400000US45045002301,100.0
1400000US48441010300,100.0
1400000US39113040101,100.0
1400000US41067032502,100.0
1400000US41067032501,100.0
1400000US55139002500,100.0
1400000US21035010800,100.0
1400000US45073030601,100.0
1400000US45073030602,100.0
1400000US36103111803,100.0
1400000US36103111802,100.0
1400000US36103111801,100.0
1400000US41039004401,100.0
1400000US36103111804,100.0
1400000US16031950100,100.0
1400000US42003090200,100.0
1400000US12057003600,100.0
1400000US13245001200,100.0
1400000US12099004101,100.0
1400000US01059973600,100.0
1400000US33017083002,100.0
1400000US12099004102,100.0
1400000US55025002100,100.0
1400000US06037237720,100.0
1400000US28059042600,100.0
1400000US35005001102,100.0
1400000US51790000500,100.0
1400000US35005001101,100.0
1400000US48439122200,100.0
1400000US49035110104,100.0
1400000US51153901410,100.0
1400000US12073002006,100.0
1400000US49035110103,100.0
1400000US49035110102,100.0
1400000US36093032504,100.0
1400000US16003950200,100.0
1400000US36059521000,100.0
1400000US36093032502,100.0
1400000US36093032503,100.0
1400000US34013980100,0
1400000US48157674900,100.0
1400000US01093964000,100.0
1400000US01073012403,100.0
1400000US39153504600,100.0
1400000US01073012401,100.0
1400000US48201330500,100.0
1400000US12105010601,100.0
1400000US36067003500,100.0
1400000US12105010603,100.0
1400000US12101032112,100.0
1400000US48183000502,100.0
1400000US12105010604,100.0
1400000US36047057000,100.0
1400000US27123040503,100.0
1400000US27123040502,100.0
1400000US06031001601,100.0
1400000US39087050500,100.0
1400000US27123040504,100.0
1400000US72089140201,100.0
1400000US72089140202,100.0
1400000US51590000700,100.0
1400000US40031002403,100.0
1400000US40031002401,100.0
1400000US42063960600,100.0
1400000US18121030300,100.0
1400000US40031002404,100.0
1400000US25025100900,100.0
1400000US36047113000,100.0
1400000US24031701505,100.0
1400000US24031701506,100.0
1400000US24031701507,100.0
1400000US24031701508,100.0
1400000US42101025700,100.0
1400000US36091062508,100.0
1400000US06037121221,100.0
1400000US48329000100,100.0
1400000US26163532700,100.0
1400000US36091062507,100.0
1400000US34005701002,100.0
1400000US42117950900,100.0
1400000US30093000200,100.0
1400000US19103010301,100.0
1400000US37119005845,100.0
1400000US12086007901,100.0
1400000US51630000400,100.0
1400000US36059519100,100.0
1400000US29073960400,100.0
1400000US26051000200,100.0
1400000US26161415400,100.0
1400000US17031691300,100.0
1400000US01073012500,100.0
1400000US34017007100,100.0
1400000US48029181727,100.0
1400000US54081000804,100.0
1400000US48029181725,100.0
1400000US48029181724,100.0
1400000US48029181723,100.0
1400000US50021963200,100.0
1400000US54081000803,100.0
1400000US54081000802,100.0
1400000US17031700200,100.0
1400000US39061004100,100.0
1400000US53053060800,100.0
1400000US48029181729,100.0
1400000US48029181728,100.0
1400000US36047003600,100.0
1400000US18043070700,100.0
1400000US53061940001,100.0
1400000US49049001702,100.0
1400000US49049001701,100.0
1400000US53061940002,100.0
1400000US04013810300,100.0
1400000US35015000100,100.0
1400000US40143008800,100.0
1400000US48497150601,100.0
1400000US12086001803,100.0
1400000US48497150603,100.0
1400000US06001406700,100.0
1400000US55063000300,100.0
1400000US39041011740,100.0
1400000US34027042500,100.0
1400000US55025013100,100.0
1400000US29121960500,100.0
1400000US47035970501,100.0
1400000US47035970502,100.0
1400000US16011950600,100.0
1400000US22055000603,100.0
1400000US30083070100,100.0
1400000US26031960500,100.0
1400000US06111004101,100.0
1400000US45063021034,100.0
1400000US45063021033,100.0
1400000US45063021032,100.0
1400000US42089301002,100.0
1400000US45063021030,100.0
1400000US41005023800,100.0
1400000US33015056000,100.0
1400000US12099008302,100.0
1400000US12099008301,100.0
1400000US21061920200,100.0
1400000US53053062300,100.0
1400000US53009001900,100.0
1400000US42129802400,100.0
1400000US35043010900,100.0
1400000US47157022310,100.0
1400000US39035106200,100.0
1400000US06089011209,100.0
1400000US01087232300,100.0
1400000US41043030100,100.0
1400000US48029121403,100.0
1400000US37067003108,100.0
1400000US20021958500,100.0
1400000US08077000300,100.0
1400000US37067003103,100.0
1400000US01127021400,100.0
1400000US37067003106,100.0
