Gid,SE_T002_002
1400000US08031003203,4804.048
1400000US25027721102,239.267
1400000US08031003201,16539.6
1400000US18081611300,3100.457
1400000US17031300900,32499.58
1400000US01089011012,1450.437
1400000US01089011013,2637.164
1400000US01089011011,2257.99
1400000US50021963700,152.0305
1400000US48085030531,3839.974
1400000US48085030530,5048.946
1400000US48215023700,3909.881
1400000US26125134500,1379.048
1400000US34027041801,5704.678
1400000US36085012500,17025.55
1400000US01079979500,121.1895
1400000US41005023300,302.7068
1400000US12086010604,5460.51
1400000US55009940004,1963.374
1400000US12086010609,6961.776
1400000US48157673700,713.4948
1400000US55009940001,320.4928
1400000US26081000500,3865.153
1400000US55009940003,2237.951
1400000US55009940002,1057.844
1400000US48167720503,3137.792
1400000US17091010500,956.8387
1400000US48027020300,392.1739
1400000US47037015900,1388.202
1400000US47163042900,973.6618
1400000US72029100800,306.2265
1400000US13139000600,516.8994
1400000US06041105000,1692.296
1400000US13067030700,2627.106
1400000US06037113421,7802.486
1400000US42069111800,146.8537
1400000US27145010900,16.60899
1400000US36055005200,9483.509
1400000US36047041900,64574.93
1400000US04013421202,6717.267
1400000US04013421201,3272.027
1400000US17089852300,4040.145
1400000US55079080300,6701.754
1400000US26163544300,3540.273
1400000US06019002100,8012.492
1400000US26061000400,133.6252
1400000US47065002500,2780.575
1400000US48309004202,50.11308
1400000US39017015100,978.4768
1400000US20063955200,1.722941
1400000US45045003009,444.8437
1400000US12031002802,4708.915
1400000US08041002000,5278.627
1400000US17091010602,1478.324
1400000US36027140200,1039.861
1400000US06037533401,30134.07
1400000US36077591400,65.00756
1400000US31047968600,5.511922
1400000US27003051001,2530.631
1400000US06111008900,14718.28
1400000US49049003401,1047.679
1400000US17031824003,4384.692
1400000US53033028000,5823.825
1400000US72059740200,616.7198
1400000US42083420700,35.83931
1400000US72021031612,13978.09
1400000US72021031611,8020.784
1400000US06037482102,6904.175
1400000US06067009636,7131.229
1400000US45091061802,526.7688
1400000US21067002002,5558.997
1400000US21067002001,6744.405
1400000US47105060501,354.4792
1400000US12001002217,8829.514
1400000US53027000300,5.766515
1400000US47157020820,322.7419
1400000US25023542300,1887.527
1400000US29115490300,29.09246
1400000US19169000300,4965.029
1400000US05045030302,193.8617
1400000US15003008611,11.89763
1400000US15003008610,1227.053
1400000US15003008613,9919.577
1400000US06037401001,5911.342
1400000US25025000302,13655.16
1400000US37185950101,42.61918
1400000US37185950102,38.79541
1400000US37185950103,25.47194
1400000US26099256600,7023.546
1400000US16065950301,11140.22
1400000US45019001000,12957.11
1400000US13189950100,24.40155
1400000US45071950202,407.8479
1400000US17031280900,22740.98
1400000US55079001700,9030.373
1400000US12011041600,9041.42
1400000US26025002500,235.701
1400000US33011011102,2758.32
1400000US12086016600,10234.66
1400000US27079950600,56.4964
1400000US33011011101,8238.278
1400000US12011020204,6305.056
1400000US55079016800,16519.44
1400000US51019050100,922.6808
1400000US06111006200,1201.883
1400000US34025802600,4243.183
1400000US25009252501,7568.697
1400000US40021977900,316.0869
1400000US25009252502,2349.615
1400000US34009020206,941.5051
1400000US12011020206,7420.868
1400000US05029950300,181.3454
1400000US15003004100,15902.61
1400000US06067009324,606.0384
1400000US27045960100,38.09677
1400000US01015001202,457.1092
1400000US36025971100,25.11646
1400000US40015161700,11.75876
1400000US36095740400,50.27534
1400000US06071005100,4486.885
1400000US17031330100,17361.25
1400000US21111011706,2304.616
1400000US42011002100,14004.23
1400000US72083959900,233.5945
1400000US06037550601,13262.94
1400000US26125145300,3799.452
1400000US10003015900,5221.772
1400000US48113013011,14771.31
1400000US39157020400,86.12199
1400000US27075370300,41.51691
1400000US48209010807,26.34494
1400000US22051026800,5162.551
1400000US26099263200,6660.879
1400000US39153508600,3948.478
1400000US55079014100,5888.266
1400000US21015070606,480.0382
1400000US06037131900,9564.481
1400000US47075930200,12.34966
1400000US18135952000,34.59219
1400000US06097151503,606.9141
1400000US17191955100,425.509
1400000US36093020700,11268.78
1400000US24047950000,1519.339
1400000US24023000100,37.8973
1400000US39081011900,119.7249
1400000US12003040202,111.9184
1400000US41047002600,54.98665
1400000US06037122200,6099.565
1400000US42037050700,2950.885
1400000US42047950100,10.2931
1400000US51015071200,90.3737
1400000US01013953500,12.69768
1400000US42065951200,2113.577
1400000US27083360100,26.00355
1400000US40123089000,114.4142
1400000US30047940301,50.14546
1400000US06077005502,12.91745
1400000US30047940303,19.0521
1400000US18157011000,33.70786
1400000US40127097700,21.49335
1400000US06087100300,1592.347
1400000US42095017607,1535.026
1400000US51710001100,10872.79
1400000US42095017605,694.6861
1400000US42095017604,3052.155
1400000US42095017603,3025.653
1400000US37123960100,119.9921
1400000US40109108201,2738.762
1400000US24037875600,383.2001
1400000US40109108204,4537.612
1400000US36061010300,26676.27
1400000US05071951900,238.7294
1400000US40109108207,2985.773
1400000US30063001303,4294.568
1400000US12109021004,52.47068
1400000US12109021003,574.8329
1400000US06037294410,15556.32
1400000US32003005851,3903.063
1400000US34039038101,2953.234
1400000US49051960100,847.3337
1400000US49011125403,174.6266
1400000US25009203100,4775.103
1400000US37055970601,806.0026
1400000US45079003000,7524.951
1400000US51119951100,111.5128
1400000US51810046006,3752.785
1400000US37129011902,2891.474
1400000US40043959300,2.681933
1400000US48113013200,2908.969
1400000US42043025400,3345.814
1400000US37129011904,1575.508
1400000US20053086600,3.847635
1400000US27047180300,22.41001
1400000US29021000500,2779.924
1400000US22067950700,36.18821
1400000US47157001100,4582.825
1400000US48167720501,2469.932
1400000US29047021900,141.2421
1400000US26163536900,8865.453
1400000US13019970500,64.09841
1400000US55077960100,21.17187
1400000US37063001100,6710.491
1400000US21111011707,2498.874
1400000US48029121108,4672.498
1400000US06111006500,5913.089
1400000US55059000602,2487.974
1400000US41053005300,137.3323
1400000US17183001200,645.238
1400000US06089010805,1444.857
1400000US27037060302,5603.152
1400000US39049006722,2042.965
1400000US45045000900,3287.089
1400000US72095990000,0
1400000US35001002300,4195.116
1400000US48215022004,2049.812
1400000US26163594500,4103.889
1400000US30083070300,69.70338
1400000US18099020800,47.83158
1400000US42133020710,2262.433
1400000US42043022403,2398.557
1400000US37031970901,623.2866
1400000US13143010302,178.7748
1400000US06071011403,861.8954
1400000US36015010600,600.4919
1400000US47031970801,1272.77
1400000US37187950200,120.2377
1400000US28151001500,17.70503
1400000US42011011000,4108.483
1400000US47031970802,178.4665
1400000US39049006721,3091.056
1400000US53061052606,1068.568
1400000US53057940300,256.4685
1400000US53035940100,567.2426
1400000US06071011404,73.06528
1400000US53053072000,4119.989
1400000US36119012101,1344.346
1400000US17001010100,19.48556
1400000US22051020303,6212.032
1400000US15007040104,7.782422
1400000US39151714801,191.7399
1400000US55071010300,39.27421
1400000US36041950300,4.098443
1400000US35047957500,1.242878
1400000US42029304405,2082.225
1400000US01095031100,348.087
1400000US36119012102,2957.368
1400000US24510270703,6905.259
1400000US72087990000,0
1400000US42003514000,5203.591
1400000US42029304404,2896.218
1400000US42101018002,33803.63
1400000US42003470300,2912.747
1400000US42101018001,17797.8
1400000US12039020400,64.11055
1400000US42017104303,504.1697
1400000US06077003203,4731.49
1400000US12127083209,24.42066
1400000US22041950400,14.96008
1400000US53063014100,55.44904
1400000US18003003901,2070.206
1400000US27053023600,3797.061
1400000US48375010200,3423.701
1400000US06059001201,15912.88
1400000US22079010600,22.19011
1400000US20073965800,3.300375
1400000US51700030400,5500.738
1400000US72127010002,5633.657
1400000US55079091100,6560.066
1400000US26145001400,5635.69
1400000US12021011102,7.995004
1400000US32003002984,4040.655
1400000US27047181000,16.4235
1400000US26081011500,1325.63
1400000US55017010500,715.0599
1400000US05097953000,22.10672
1400000US12021011105,923.978
1400000US55141011500,450.7922
1400000US55079021400,7041.412
1400000US37013930800,20.08436
1400000US25005651400,19306.76
1400000US34035052100,1620.491
1400000US48215021901,1279.405
1400000US06097151309,376.8047
1400000US06097151308,3994.015
1400000US26163534500,1691.563
1400000US08059011732,9634.163
1400000US08059011731,822.9863
1400000US08059011730,4538.218
1400000US17037001800,28.35443
1400000US42017104301,243.8222
1400000US18089030200,7655.187
1400000US49049000901,9267.656
1400000US27123032400,6765.473
1400000US45015020301,48.98939
1400000US06083001906,55.72243
1400000US30063001304,1396.535
1400000US45015020302,157.6024
1400000US29145020100,1650.419
1400000US17167002400,1999.477
1400000US06077003109,5163.404
1400000US48029140800,6813.874
1400000US21001970300,41.00433
1400000US48213950200,55.80785
1400000US36005036800,32968.76
1400000US37189920500,5083.674
1400000US33007950600,643.9872
1400000US17031680900,7610.192
1400000US20161000200,987.5629
1400000US24033800900,51.43576
1400000US26023950900,194.5497
1400000US36033950900,22.15165
1400000US51760020300,4953.824
1400000US25017374200,5621.586
1400000US39035140800,5028.375
1400000US45069960500,33.17448
1400000US34039035700,7488.614
1400000US06053011302,7696.188
1400000US08031004302,5674.715
1400000US39153531002,2005.328
1400000US45051070500,1000.996
1400000US06053011304,34.27552
1400000US51035080400,94.29878
1400000US12095014813,4346.234
1400000US37159050300,3009.845
1400000US36047089800,28121.95
1400000US45063020602,1013.404
1400000US45063020601,1780.432
1400000US09009141000,5484.882
1400000US29021002100,1078.634
1400000US36005022902,93419.51
1400000US45063020605,226.5728
1400000US45063020604,1073.184
1400000US72131958700,575.1859
1400000US31055004700,3115.242
1400000US48453001835,6112.834
1400000US48201533100,5548.515
1400000US45083023802,81.94052
1400000US31153010502,1684.386
1400000US34023003002,3965.996
1400000US06037228500,26430.92
1400000US51015070400,94.61781
1400000US06111005204,2355.337
1400000US54041967500,596.561
1400000US23003951400,71.50513
1400000US01065040000,28.04337
1400000US26117970900,77.15655
1400000US24510270302,9601.411
1400000US32003002829,7828.53
1400000US12109021002,2155.8
1400000US48201550800,4403.504
1400000US45041001200,1740.568
1400000US06111007506,863.5165
1400000US48267950200,1024.09
1400000US26125168100,2350.662
1400000US06001408700,17771.89
1400000US12086000601,9156.708
1400000US06027000200,4.239773
1400000US20111000200,1687.614
1400000US17163500500,4355.985
1400000US36047117202,50101.73
1400000US42045402400,18660.55
1400000US37059080700,185.2599
1400000US72039955800,387.4701
1400000US32003004402,12477.97
1400000US32003004401,11185.79
1400000US06099003300,22.14558
1400000US41071030602,215.2639
1400000US48201222200,3023.899
1400000US41071030601,201.9851
1400000US22017022000,2888.324
1400000US13121004000,3833.76
1400000US24045000400,4171.534
1400000US45083023301,1468.234
1400000US39169001000,750.9338
1400000US27067780800,5404.889
1400000US39085200900,2030.428
1400000US42017104304,199.0197
1400000US48375013300,629.3638
1400000US06013320001,713.2624
1400000US21017030400,47.47275
1400000US51171040600,130.9963
1400000US36005036400,32661.12
1400000US45083023302,1979.909
1400000US51191010100,205.4417
1400000US37067000900,3000.507
1400000US17031490500,3794.459
1400000US12119910401,730.8942
1400000US22127960300,755.3318
1400000US04013114200,2967.227
1400000US10003011300,3768.048
1400000US53061053801,8.672619
1400000US32007951300,774.1661
1400000US09001105100,329.1719
1400000US53029970100,249.9406
1400000US04013523003,6481.601
1400000US25009207200,3068.302
1400000US24510060200,32136.69
1400000US53033003100,7209.039
1400000US51680000900,2161.875
1400000US36055002200,13238.6
1400000US08059011723,6649.508
1400000US48167721100,1449.634
1400000US48217960100,26.75282
1400000US37081011000,4296.996
1400000US42027012800,8432.43
1400000US28071950503,168.0663
1400000US46093020302,14.74099
1400000US47157006200,3091.481
1400000US29207470300,88.48881
1400000US42073000600,6212.708
1400000US27163070405,471.0723
1400000US27163070404,234.0253
1400000US06031000500,420.2885
1400000US27163070406,306.6691
1400000US27163070403,161.4111
1400000US04013111501,7280.647
1400000US48453000203,3150.373
1400000US53017950400,1790.855
1400000US48453000206,5598.667
1400000US48453000205,7239.895
1400000US48453000204,4390.215
1400000US34023002703,6855.21
1400000US13021012102,1779.603
1400000US34023002701,6983.781
1400000US29107090200,61.92535
1400000US40115574800,48.14268
1400000US08031002803,21386.42
1400000US51840000301,3913.547
1400000US51840000302,1996.303
1400000US48201253700,3966.098
1400000US01091973400,33.7438
1400000US09015800600,6856.83
1400000US47177930500,903.303
1400000US40143000800,3167.758
1400000US17097864802,1101.559
1400000US27109001203,246.3118
1400000US06073013420,4821.445
1400000US13185011403,68.7669
1400000US31153010623,1241.05
1400000US09009194201,411.2739
1400000US48211950300,4.580231
1400000US32019960102,4436.665
1400000US01071951100,63.33409
1400000US47163041200,737.1962
1400000US32019960103,32.50801
1400000US12117021321,4939.391
1400000US01117030102,71.95662
1400000US05145070900,439.9922
1400000US48029190200,4738.594
1400000US22071003000,6993.043
1400000US31153010624,1694.955
1400000US34003030100,6412.033
1400000US47043060501,396.211
1400000US47043060502,247.3629
1400000US55081950300,545.035
1400000US36029008003,7948.454
1400000US42045406401,13911.91
1400000US42045406402,1014.936
1400000US17143003900,63.21444
1400000US36005006100,41442.03
1400000US12099006005,4782.682
1400000US39153530603,1164.942
1400000US39153530606,2420.013
1400000US51650012000,3996.551
1400000US39153530604,1922.212
1400000US39153530605,2209.743
1400000US34023004700,18041.49
1400000US38017040300,11.85327
1400000US17031806600,3164.567
1400000US48201533400,4406.52
1400000US42029306000,486.4221
1400000US39029950800,138.6636
1400000US39041010530,3518.297
1400000US33013003200,314.3753
1400000US08005082500,4819.852
1400000US55079186000,7012.045
1400000US41039001102,96.34212
1400000US48201430300,2348.122
1400000US06085507302,676.3857
1400000US39095002100,5272.691
1400000US04013116205,10849.81
1400000US26077000900,923.3843
1400000US36023971100,48.01395
1400000US13139001404,747.1371
1400000US13139001403,887.7041
1400000US36029015800,63.64434
1400000US39161020300,38.00603
1400000US39049009340,5082.622
1400000US48213950500,48.97087
1400000US29095010203,1949.501
1400000US06115040302,2043.661
1400000US29095010204,2358.782
1400000US41047000600,6113.323
1400000US45075011800,28.33345
1400000US16027020700,412.0067
1400000US25001011801,690.0634
1400000US15009030710,4207.303
1400000US51810046016,1621.063
1400000US06111007606,310.7403
1400000US36005022401,85477.25
1400000US04013110002,8530.328
1400000US04013110001,7823.675
1400000US42125755700,83.15508
1400000US21125970400,424.1896
1400000US26145012300,49.44825
1400000US47023970200,887.0913
1400000US17089851910,1598.048
1400000US51109950202,78.25813
1400000US06083002808,618.6039
1400000US39035118301,6791.602
1400000US51163930100,61.5032
1400000US17031814100,8432.575
1400000US45045001900,1040.953
1400000US30095966500,3.745276
1400000US17031808500,4377.898
1400000US42075003700,149.8259
1400000US36085009602,14371.47
1400000US05017080100,6.041777
1400000US29065960200,17.65448
1400000US26021021000,1439.996
1400000US29063080200,18.62379
1400000US39167021000,474.733
1400000US19087970100,24.65161
1400000US28049000400,3645.998
1400000US06081609000,4807.872
1400000US37081016701,505.3896
1400000US36039080700,837.4389
1400000US42011000100,17029.97
1400000US17031191100,24264.42
1400000US17089853200,9493.182
1400000US72077500200,2551.606
1400000US13121011410,2324.055
1400000US36029007600,4172.385
1400000US22105954101,476.2442
1400000US51059471402,4723.074
1400000US29077000100,4278.038
1400000US72031050401,8881.694
1400000US37035011602,287.6012
1400000US37035011601,284.6696
1400000US39061026900,5107.644
1400000US47103975500,52.36642
1400000US26099260000,5824.103
1400000US44007001100,12120.45
1400000US44007010900,13414.22
1400000US55079187200,372.9356
1400000US39153532600,98.12167
1400000US18069961300,57.6884
1400000US42101020400,16727.32
1400000US31053963600,21.02482
1400000US06085503510,15242.57
1400000US01097000702,4836.782
1400000US13121011411,3100.612
1400000US39061025402,5235.712
1400000US53077003002,282.1835
1400000US48201310100,4123.25
1400000US48139061400,1113.161
1400000US36079011900,522.3369
1400000US36047018700,44423.78
1400000US39035101700,9326.687
1400000US06037480903,9437.436
1400000US26103001200,31.93629
1400000US24510240300,25775.78
1400000US20091053406,1871.2
1400000US72009250600,331.5064
1400000US20091053403,3784.392
1400000US26157000500,54.81001
1400000US40109104200,2843.895
1400000US17031120200,4989.432
1400000US20091053409,1694.073
1400000US27137001300,10255.79
1400000US72013301800,128.6415
1400000US06085505203,9822.461
1400000US36075020200,90.95628
1400000US36103123802,5538.018
1400000US12086002501,14686.41
1400000US06065045108,6577.616
1400000US36103123801,4305.609
1400000US13279970400,465.236
1400000US06065045103,382.1708
1400000US19193003500,14.51115
1400000US72005401100,3501.615
1400000US06067006800,7786.832
1400000US23003950700,0.905243
1400000US21199930200,96.50368
1400000US08117000401,79.20152
1400000US72035260400,455.7997
1400000US53033031100,2370.874
1400000US13121011417,1675.453
1400000US36059302800,7514.642
1400000US08117000402,77.33705
1400000US17031580700,28832.26
1400000US42049002700,4299.825
1400000US22071003800,8355.268
1400000US72145560300,767.0541
1400000US39153530101,866.4846
1400000US19033951400,287.0826
1400000US40115574600,388.7082
1400000US06037601212,28641.64
1400000US22087990000,0
1400000US42125753700,4720.788
1400000US48029191900,4099.76
1400000US53063012600,4027.871
1400000US06081604400,6485.575
1400000US34023001504,4105.897
1400000US34017001300,22716.47
1400000US34005701102,1320.234
1400000US34005701103,1697.583
1400000US34005701104,2297.637
1400000US34005701105,1754.913
1400000US53029972100,298.6761
1400000US37057060500,186.7628
1400000US48113019700,2214.549
1400000US48141000600,6112.453
1400000US25017339700,9016.901
1400000US54069001500,985.7439
1400000US42003456004,1860.574
1400000US42003456003,590.1185
1400000US06037670416,2988.806
1400000US42003456001,600.6023
1400000US19153002100,5570.326
1400000US06073003303,19264.7
1400000US06073003301,5836.081
1400000US06037500700,6625.559
1400000US47017962500,17.79912
1400000US26137950300,507.8972
1400000US32003002916,2536.986
1400000US32003002915,4611.641
1400000US06037620301,12575.02
1400000US06029002200,7381.7
1400000US54035963500,79.71815
1400000US34001011600,67.68957
1400000US06065043309,6454.29
1400000US32003002919,3883.851
1400000US42077006203,2169.566
1400000US49049002500,11778.97
1400000US42079212300,4102.998
1400000US36061005800,52031.37
1400000US34001000500,32684.93
1400000US48201552001,5371.797
1400000US48103950100,6.143408
1400000US48381020600,4211.034
1400000US51121020201,2687.236
1400000US25021456200,1107.097
1400000US45003020802,1803.175
1400000US06081606800,3072.135
1400000US12031017200,1676.514
1400000US19153000201,3801.307
1400000US04013116203,1578.621
1400000US55129950500,44.41555
1400000US01003011000,77.13744
1400000US72065310600,391.3286
1400000US05007020101,122.4034
1400000US05033020203,329.5933
1400000US06075012800,24883.42
1400000US18095001000,1513.963
1400000US17043844501,2682.14
1400000US41047010306,5293.164
1400000US37167930802,152.1418
1400000US39089755900,590.4711
1400000US39021010400,272.7649
1400000US54011002000,3109.877
1400000US55031020700,367.6149
1400000US06037139302,38134.11
1400000US19113000201,3306.204
1400000US46103010600,3518.745
1400000US19177950100,18.32412
1400000US27053102500,7913.993
1400000US19113000206,821.2659
1400000US28095950400,582.2722
1400000US24013514100,292.0301
1400000US04013116612,1862.825
1400000US48113017202,3444.379
1400000US26049002000,1628.632
1400000US17073030300,284.0183
1400000US39095007102,1697.267
1400000US39095007101,1071.901
1400000US51059432702,7022.818
1400000US51059432701,4194.179
1400000US48061013903,8949.974
1400000US48061013902,5500.28
1400000US48061013901,7645.422
1400000US20155000300,2250.438
1400000US72069180901,620.0714
1400000US48439113520,5986.153
1400000US72069180902,898.4788
1400000US36061007400,57651.17
1400000US06073003208,13045.2
1400000US48201343700,203.7708
1400000US29047021701,634.3488
1400000US53009000900,2969.728
1400000US36081015500,43878.16
1400000US29047021702,614.7178
1400000US51710005000,3527.125
1400000US36011040200,71.61175
1400000US26163501500,7358.972
1400000US13121008101,3496.224
1400000US54053954802,72.38358
1400000US24510200500,12826.02
1400000US18089012100,1526.727
1400000US12105013200,2720.852
1400000US05107480500,365.0279
1400000US06013346204,1474.218
1400000US12011060403,10429.25
1400000US06067008111,6188.458
1400000US48201420200,4114.833
1400000US27005450300,54.10876
1400000US33015067000,486.549
1400000US39023003302,66.89793
1400000US36119013500,6079.843
1400000US54053954801,128.5362
1400000US04013116800,1321.165
1400000US42003980900,3416.175
1400000US56015958000,2.574303
1400000US26155030600,3451.087
1400000US06001441401,10261.93
1400000US55027962000,4719.174
1400000US39061008202,6141.557
1400000US06001441402,8390.253
1400000US25017320102,565.3353
1400000US26157000400,39.90048
1400000US36101961400,54.70684
1400000US34007604400,5258.096
1400000US48353950500,3.953231
1400000US25017320104,790.1197
1400000US39035160700,8272.896
1400000US25017335100,3539.375
1400000US47119011102,133.1744
1400000US06037900507,5001.913
1400000US06037900506,9066.321
1400000US19073080300,28.01171
1400000US36119003900,17981.63
1400000US09009154900,4901.805
1400000US26163525500,3806.522
1400000US55101001601,211.7437
1400000US51760020500,7952
1400000US26111291102,168.8221
1400000US42101037900,10244.79
1400000US39049009362,4421.396
1400000US36035970100,123.6671
1400000US36119014300,14745.85
1400000US09003500100,24870.34
1400000US34027045300,610.7013
1400000US36059518000,5047.646
1400000US26099224000,3395.875
1400000US39049009361,2186.682
1400000US09003415600,10643.7
1400000US19035080200,13.47474
1400000US04021000400,80.71215
1400000US36047044200,42993.64
1400000US48439113408,3859.143
1400000US31109010400,48.32702
1400000US26125128600,627.1312
1400000US48047950100,2.123969
1400000US19171290600,11.19343
1400000US25027705100,255.0597
1400000US01017954200,131.765
1400000US06001428700,1404.745
1400000US32003005803,7697.871
1400000US42077009700,11621.92
1400000US53063002900,4871.288
1400000US28117950500,230.894
1400000US18003004101,1602.593
1400000US42081010600,40.03654
1400000US34021004405,864.8083
1400000US34021004404,5570.78
1400000US26125131100,1183.621
1400000US34021004406,1641.721
1400000US51059430700,3060.41
1400000US42101007101,26037.22
1400000US37067000301,5929.035
1400000US26049013001,100.2186
1400000US26049013002,445.1846
1400000US37067000302,3359.033
1400000US12086009600,8666.998
1400000US10001041802,409.3735
1400000US04013040502,637.2354
1400000US10001041801,598.2811
1400000US42003290200,6952.866
1400000US36059410700,11534.88
1400000US04013040507,2129.27
1400000US06037480202,4622.403
1400000US06037480201,6855.586
1400000US15003010903,13411.19
1400000US36027050103,870.6269
1400000US01089010612,975.3474
1400000US48375010300,2400.346
1400000US12031001500,5305.964
1400000US53063013900,383.1357
1400000US18147952900,31.85078
1400000US51053840500,118.2189
1400000US32003005805,3363.577
1400000US48323950700,13.80113
1400000US51153901203,3591.566
1400000US47061955100,23.59973
1400000US51153901208,3484.255
1400000US51153901209,3848.624
1400000US48439113407,7560.333
1400000US34023000606,3610.544
1400000US26149041500,100.008
1400000US12031013000,2485.829
1400000US35013000401,4874.162
1400000US34007606800,4734.32
1400000US35013000402,4256.871
1400000US19153000103,1953.396
1400000US28079040500,23.7468
1400000US32003005806,7731.921
1400000US19153000102,6716.899
1400000US51013102002,21007.9
1400000US51013102003,16358.05
1400000US48167722200,4166.827
1400000US51013102001,35689.6
1400000US19153000101,4242.059
1400000US15001022102,5.226107
1400000US29189213500,4576.688
1400000US26109960600,3025.443
1400000US26009960200,19.08536
1400000US01073011208,1339.294
1400000US12101032014,3298.343
1400000US12081000304,4422.142
1400000US12081000305,5782.112
1400000US12081000306,8385.18
1400000US12081000307,4431.01
1400000US22071000702,4005.956
1400000US25005651800,5908.772
1400000US48403950200,22.36024
1400000US22071000701,1863.024
1400000US32003005807,8203.716
1400000US23031022000,89.32805
1400000US06059062604,771.7535
1400000US19113010600,95.59286
1400000US17091012000,4249.83
1400000US29223690100,12.94471
1400000US05079960300,9.131824
1400000US08059011724,1497.26
1400000US22099020302,285.5598
1400000US51059470100,935.0677
1400000US47167040602,103.8708
1400000US01007010001,30.58759
1400000US06037218220,17962.71
1400000US47167040601,165.4245
1400000US01007010004,43.14621
1400000US22087030400,758.5401
1400000US06053001500,3285.602
1400000US29019001702,61.40357
1400000US06037237600,19013.26
1400000US48001950902,27.92085
1400000US17031200402,28072.37
1400000US39151701200,4711.694
1400000US36005023702,66085.47
1400000US36113078000,36.24623
1400000US36119011101,1758.824
1400000US36119011102,2706.19
1400000US17031750200,6356.725
1400000US47083120100,35.80635
1400000US53033029504,9159.938
1400000US39031961500,6028.87
1400000US55079100900,2520.241
1400000US55133203000,688.9778
1400000US47157021747,5209.681
1400000US55065970100,27.2363
1400000US47157021745,3587.268
1400000US47157021744,4694.757
1400000US48471790700,2685.323
1400000US47157021741,5773.135
1400000US06095250900,7863.791
1400000US51650010502,1961.758
1400000US23009965900,126.1562
1400000US17031200401,23931.42
1400000US42101003901,38406.52
1400000US39061002300,4133.75
1400000US48189950700,16.23248
1400000US29510102400,11424.04
1400000US48179950600,799.442
1400000US01101002500,1526.193
1400000US26091062100,49.2378
1400000US34015502200,564.1013
1400000US36109001900,64.73663
1400000US48029181808,1080.707
1400000US39173020700,216.1692
1400000US48049950300,15.76664
1400000US36081133300,13881.53
1400000US36119013700,1874.61
1400000US34023001702,5441.959
1400000US47065002300,787.0267
1400000US06019003102,8267.763
1400000US54051020702,1618.815
1400000US12057003900,3164.001
1400000US37155961601,125.2489
1400000US37155961602,41.1978
1400000US29011960200,10.80801
1400000US48039662800,113.9301
1400000US06037183300,15818.25
1400000US04011960100,2.030985
1400000US48473680500,62.58954
1400000US06037231600,18874.25
1400000US37191000601,688.948
1400000US42071000600,15389.79
1400000US26147648000,59.4267
1400000US24510160700,11384.95
1400000US47183968300,48.61068
1400000US17031660400,25906.06
1400000US06071001312,4841.16
1400000US48027022404,4447.585
1400000US48027022405,1987.193
1400000US23031023000,107.1809
1400000US41067031606,7492.296
1400000US51760050600,1371.671
1400000US48027022401,4275.475
1400000US48027022402,2619.963
1400000US48027022403,5107.535
1400000US36003950500,69.6628
1400000US18005011300,83.29211
1400000US08101001400,3235.897
1400000US36047090800,54639.73
1400000US72055961400,2396.486
1400000US01097000800,3839.039
1400000US20177001500,1488.934
1400000US48039661900,121.6108
1400000US06007001400,44.89468
1400000US37081011400,5137.034
1400000US34017010400,5202.738
1400000US47029920501,197.0682
1400000US36029016600,5968.629
1400000US06097153600,352.0965
1400000US20173007101,3412.342
1400000US41051003200,8996.578
1400000US25017357700,3200.382
1400000US48201210600,6028.341
1400000US21057950100,24.84038
1400000US41051010001,4782.917
1400000US36081000800,50865.41
1400000US09007670100,506.7139
1400000US48029180602,6387.04
1400000US48113004100,1619.445
1400000US39061005400,1232.169
1400000US39151713402,2099.848
1400000US27003051201,3834.592
1400000US39169003300,133.7677
1400000US36111955300,26.07722
1400000US09007570200,1286.672
1400000US13139000101,133.844
1400000US06037980031,231.1322
1400000US13139000102,108.5291
1400000US17197882802,3190.856
1400000US37089930402,295.2686
1400000US02188000100,0.1253548
1400000US08089968400,1.036795
1400000US36071012100,886.5261
1400000US06065031001,7663.227
1400000US48499950400,86.92333
1400000US25023505101,1343.953
1400000US27047180900,2963.353
1400000US48383950100,3.084282
1400000US29077003100,2671.661
1400000US39117965200,112.6859
1400000US21049020105,802.5049
1400000US37089930401,464.4814
1400000US18081611400,107.6423
1400000US45051050102,869.7796
1400000US34003041100,11817.29
1400000US39049007047,4204.512
1400000US13013180108,360.1027
1400000US06083002103,4152.988
1400000US36055014301,2834.286
1400000US36085005000,12624.38
1400000US48479001722,3637.003
1400000US48201555303,837.8296
1400000US25025081001,22223.22
1400000US42131400100,66.44074
1400000US13013180107,528.1003
1400000US37051002600,75.68177
1400000US48453001806,9634.893
1400000US24021767500,61.44719
1400000US48167724200,9075.271
1400000US51141030302,62.20617
1400000US31133967800,6.251817
1400000US36073040801,118.8447
1400000US12101030412,3565.616
1400000US12101030410,3840.342
1400000US12101030411,4516.857
1400000US24045010605,171.6649
1400000US38059020300,290.7826
1400000US48085031635,3978.955
1400000US24045010606,67.02151
1400000US27067770900,5160.295
1400000US24045010603,280.9042
1400000US37195000300,3992.375
1400000US40119011101,39.59621
1400000US16019971000,2710.238
1400000US17097860806,2656.699
1400000US39035102700,5291.711
1400000US29151490200,34.25858
1400000US06037403702,5590.917
1400000US40147000100,1714.191
1400000US42041011605,995.3338
1400000US01065040300,20.01809
1400000US47157003200,6685.404
1400000US42041011602,1051.556
1400000US45013010400,750.3912
1400000US34015501406,4025.492
1400000US55055101300,862.087
